8451	0.0
6708	3.333444448147538e-05
8830	0.00016667222240740465
4146	0.00026667555585185854
43	0.00030001000033334085
596	0.00030001000033334085
6074	0.00030001000033334085
7266	0.00030001000033334085
8141	0.00030001000033334085
8704	0.00030001000033334085
8901	0.00030001000033334085
8911	0.00030001000033334085
9714	0.00030001000033334085
12431	0.00030001000033334085
12478	0.00030001000033334085
8701	0.00043334777825927706
11425	0.0005666855561852063
9144	0.000633354445148171
765	0.0014000466682222781
3269	0.0014000466682222781
9693	0.0014000466682222781
7202	0.0016333877795926474
8367	0.0016667222240741367
10022	0.0017667255575185767
6657	0.0019000633354445129
11268	0.0019000633354445129
11772	0.0019000633354445129
1254	0.0019333977799259952
2427	0.0019333977799259952
3024	0.0019333977799259952
8302	0.0019333977799259952
8970	0.0019333977799259952
7414	0.0019667322244074775
7621	0.0019667322244074775
1555	0.0030334344478149255
10440	0.0030334344478149255
1378	0.003066768892296415
12284	0.003066768892296415
4141	0.003400113337111245
8044	0.003400113337111245
8125	0.0034334477815927134
115	0.003600120004000132
755	0.003600120004000132
998	0.003600120004000132
1558	0.003600120004000132
1567	0.003600120004000132
2050	0.003600120004000132
2186	0.003600120004000132
2407	0.003600120004000132
2968	0.003600120004000132
3312	0.003600120004000132
4367	0.003600120004000132
4493	0.003600120004000132
4656	0.003600120004000132
5367	0.003600120004000132
5463	0.003600120004000132
5527	0.003600120004000132
6550	0.003600120004000132
8079	0.003600120004000132
8092	0.003600120004000132
8126	0.003600120004000132
8331	0.003600120004000132
9400	0.003600120004000132
10085	0.003600120004000132
11281	0.003600120004000132
11775	0.003600120004000132
12195	0.003600120004000132
12213	0.003600120004000132
12933	0.003600120004000132
13005	0.003600120004000132
83	0.003633454448481614
354	0.003633454448481614
380	0.003633454448481614
462	0.003633454448481614
774	0.003633454448481614
832	0.003633454448481614
960	0.003633454448481614
1326	0.003633454448481614
1365	0.003633454448481614
1416	0.003633454448481614
1532	0.003633454448481614
2126	0.003633454448481614
3098	0.003633454448481614
3988	0.003633454448481614
4032	0.003633454448481614
4894	0.003633454448481614
5211	0.003633454448481614
5216	0.003633454448481614
5220	0.003633454448481614
5292	0.003633454448481614
5800	0.003633454448481614
6013	0.003633454448481614
6077	0.003633454448481614
6120	0.003633454448481614
6308	0.003633454448481614
6309	0.003633454448481614
6567	0.003633454448481614
6992	0.003633454448481614
7102	0.003633454448481614
7353	0.003633454448481614
