4427	0.0012000400013333756
5347	0.0012000400013333756
9915	0.0012000400013333756
1683	0.0012333744458148579
1109	0.002000066668888965
1576	0.002133404446814898
1618	0.002133404446814898
3007	0.002133404446814898
3648	0.002133404446814898
3784	0.002133404446814898
7265	0.002133404446814898
7274	0.002133404446814898
8125	0.002133404446814898
10444	0.002133404446814898
10584	0.002133404446814898
1233	0.00216673889129638
6100	0.00216673889129638
12096	0.00283342778092603
12591	0.003766792226407552
10734	0.004233474449148305
7886	0.00433347778259275
2858	0.004466815560518684
10694	0.004500150005000167
2671	0.004533484449481645
12420	0.004533484449481645
12783	0.004533484449481647
6553	0.004533484449481649
12665	0.004533484449481649
7626	0.0045668188939631295
12997	0.0045668188939631295
10440	0.004566818893963131
9557	0.004666822227407578
3326	0.004700156671889059
3527	0.0047001566718890605
1432	0.004833494449814993
12932	0.005333511117037235
4962	0.005433514450481689
5141	0.005466848894963164
5392	0.005466848894963168
8092	0.005466848894963168
8439	0.005466848894963168
12920	0.005466848894963171
1272	0.005633521117370579
9617	0.005633521117370579
9781	0.005633521117370579
252	0.005633521117370583
9759	0.005633521117370583
11878	0.005633521117370583
10246	0.005800193339777998
4812	0.0061668722290743
10536	0.006166872229074303
9771	0.0067002233407780255
12955	0.0067002233407780325
3063	0.006733557785259504
3694	0.0069002300076669194
5200	0.006966898896629889
12431	0.00700023334111137
6482	0.007000233341111372
5122	0.0070335677855928504
9548	0.007033567785592854
34	0.00710023667455582
5047	0.007166905563518787
10424	0.007166905563518787
2717	0.007333577785926198
7371	0.007500250008333617
9581	0.00783359445314844
13154	0.00783359445314844
4994	0.007866928897629919
10882	0.007866928897629919
13036	0.00786692889762992
3812	0.007866928897629922
12425	0.007866928897629922
9668	0.007900263342111405
4275	0.008033601120037332
3161	0.008033601120037337
9570	0.00806693556451882
3003	0.008466948898296614
7860	0.008566952231741056
11649	0.00863362112070403
7627	0.008666955565185508
12495	0.008666955565185512
6102	0.008733624454148476
2870	0.008766958898629959
5241	0.008766958898629959
7625	0.008766958898629959
2571	0.008800293343111438
1266	0.008800293343111441
2574	0.008800293343111441
2946	0.008800293343111441
4591	0.008800293343111441
5419	0.008800293343111441
7933	0.008800293343111441
10916	0.008800293343111441
12200	0.008800293343111441
12297	0.008800293343111441
1112	0.008800293343111444
2296	0.008800293343111444
3095	0.008800293343111444
3211	0.008800293343111444
4628	0.008800293343111444
