10384	0.00043334777825927706
12022	0.0006000200006666817
12474	0.000633354445148171
12556	0.0007000233341111356
744	0.0008000266675555895
9526	0.0010333677789259588
9269	0.0014333811127037605
325	0.0022667422247408253
3062	0.0023000766692223146
7954	0.0023000766692223146
407	0.0026334211140371377
4024	0.0031667722257408687
4751	0.0033667788926297626
11487	0.004066802226740884
6912	0.004366812227074232
3667	0.005700190006333539
2872	0.006033534451148376
7454	0.006066868895629865
136	0.007266908896963228
1348	0.007266908896963228
2026	0.007266908896963228
3239	0.007266908896963228
3670	0.007266908896963228
4098	0.007266908896963228
4218	0.007266908896963228
4923	0.007266908896963228
4945	0.007266908896963228
5296	0.007266908896963228
6215	0.007266908896963228
6361	0.007266908896963228
6448	0.007266908896963228
7118	0.007266908896963228
7732	0.007266908896963228
7774	0.007266908896963228
8290	0.007266908896963228
8693	0.007266908896963228
9006	0.007266908896963228
9530	0.007266908896963228
9664	0.007266908896963228
10087	0.007266908896963228
10368	0.007266908896963228
10458	0.007266908896963228
10843	0.007266908896963228
11302	0.007266908896963228
12273	0.007266908896963228
12317	0.007266908896963228
12673	0.007266908896963228
13130	0.007266908896963228
361	0.007300243341444718
2065	0.007300243341444718
2260	0.007300243341444718
2854	0.007300243341444718
5664	0.007300243341444718
6933	0.007300243341444718
6967	0.007300243341444718
7138	0.007300243341444718
7535	0.007300243341444718
7542	0.007300243341444718
7748	0.007300243341444718
9114	0.007300243341444718
9662	0.007300243341444718
11654	0.007300243341444718
11784	0.007300243341444718
1799	0.007633587786259541
103	0.0077002566752225055
1415	0.0077002566752225055
9189	0.0077002566752225055
12271	0.0077002566752225055
6175	0.007733591119703995
6826	0.00776692556418547
19	0.008266942231407712
1101	0.008533617787259584
1401	0.008933631121037358
5639	0.009000300010000337
312	0.009366978899296635
750	0.009366978899296635
1440	0.009366978899296635
1448	0.009366978899296635
2278	0.009366978899296635
2538	0.009366978899296635
3136	0.009366978899296635
3673	0.009366978899296635
3962	0.009366978899296635
4270	0.009366978899296635
4996	0.009366978899296635
6007	0.009366978899296635
7152	0.009366978899296635
7154	0.009366978899296635
9649	0.009366978899296635
11533	0.009366978899296635
12328	0.009366978899296635
12563	0.009366978899296635
460	0.009400313343778124
1820	0.009400313343778124
2024	0.009400313343778124
2047	0.009400313343778124
2099	0.009400313343778124
2216	0.009400313343778124
2294	0.009400313343778124
3174	0.009400313343778124
