1127	0.0
7613	0.0
9030	0.0
10950	0.0
11221	0.0
11592	0.0
6417	3.3334444481489256e-05
9661	3.3334444481489256e-05
13286	3.3334444481489256e-05
11331	0.0002000066668888939
7100	0.0007666922230741002
9635	0.0010000333344444834
6445	0.001700056668555619
7273	0.0020000666688889668
6944	0.00223340778025935
805	0.0024667488916297192
8775	0.003166772225740855
4047	0.003300110003666784
10447	0.003300110003666784
887	0.0033334444481482733
1400	0.0033334444481482733
2013	0.0033334444481482733
2077	0.0033334444481482733
4172	0.0033334444481482733
6057	0.0033334444481482733
6665	0.0033334444481482733
6983	0.0033334444481482733
7934	0.0033334444481482733
8069	0.0033334444481482733
9691	0.0033334444481482733
12765	0.0033334444481482733
166	0.0033667788926297626
270	0.0033667788926297626
583	0.0033667788926297626
589	0.0033667788926297626
736	0.0033667788926297626
1297	0.0033667788926297626
1366	0.0033667788926297626
1519	0.0033667788926297626
2380	0.0033667788926297626
2856	0.0033667788926297626
2986	0.0033667788926297626
3097	0.0033667788926297626
3099	0.0033667788926297626
3240	0.0033667788926297626
3558	0.0033667788926297626
3566	0.0033667788926297626
3767	0.0033667788926297626
5211	0.0033667788926297626
5309	0.0033667788926297626
5329	0.0033667788926297626
5422	0.0033667788926297626
5770	0.0033667788926297626
5912	0.0033667788926297626
6150	0.0033667788926297626
6913	0.0033667788926297626
7966	0.0033667788926297626
8467	0.0033667788926297626
8725	0.0033667788926297626
9507	0.0033667788926297626
9642	0.0033667788926297626
9862	0.0033667788926297626
10000	0.0033667788926297626
10066	0.0033667788926297626
10167	0.0033667788926297626
10224	0.0033667788926297626
10437	0.0033667788926297626
10512	0.0033667788926297626
10849	0.0033667788926297626
11346	0.0033667788926297626
11369	0.0033667788926297626
11647	0.0033667788926297626
12121	0.0033667788926297626
12124	0.0033667788926297626
12251	0.0033667788926297626
12442	0.0033667788926297626
12588	0.0033667788926297626
13197	0.0033667788926297626
13220	0.0033667788926297626
13394	0.0033667788926297626
13439	0.0033667788926297626
13498	0.0033667788926297626
12975	0.003400113337111238
9641	0.0034334477815927272
2871	0.003500116670555692
3934	0.003500116670555692
7635	0.003500116670555692
2910	0.003700123337444572
11239	0.003733457781926061
4096	0.004133471115703863
185	0.005300176672555765
5231	0.005766858895296503
12465	0.005933531117703936
3959	0.006266875562518759
1140	0.006300210007000234
9165	0.006633554451815071
713	0.006666888896296547
2592	0.006666888896296547
3339	0.006666888896296547
6059	0.006666888896296547
