1521	0.0004666822227407581
6077	0.000666688889629655
2954	0.0007000233341111373
422	0.0009666988899629985
8846	0.0009666988899629985
948	0.0010000333344444812
4493	0.0010000333344444812
5107	0.0010000333344444812
6308	0.0010000333344444812
6350	0.0010000333344444812
8151	0.0010000333344444812
9724	0.0010000333344444812
10712	0.0010000333344444812
11268	0.0010000333344444812
11230	0.0010333677789259635
13312	0.0011333711123704174
6300	0.0014667155571852393
12324	0.0015000500016667286
13366	0.0018000600020000707
1356	0.002333411113703791
6045	0.002333411113703791
6321	0.002333411113703791
8898	0.002333411113703791
9260	0.002333411113703791
10636	0.002333411113703791
758	0.002366745558185273
7980	0.002366745558185273
2137	0.0024000800026667555
10661	0.0027000900030001006
2396	0.0040001333377779275
3665	0.0040001333377779275
3947	0.0040001333377779275
5318	0.0040001333377779275
6207	0.0040001333377779275
7586	0.0040001333377779275
10663	0.0040001333377779275
11274	0.0040001333377779275
12127	0.0040001333377779275
3834	0.00403346778225941
4297	0.004066802226740885
351	0.00430014333811127
897	0.00430014333811127
1508	0.00430014333811127
1660	0.00430014333811127
1786	0.00430014333811127
1865	0.00430014333811127
1977	0.00430014333811127
2192	0.00430014333811127
2459	0.00430014333811127
3297	0.00430014333811127
3400	0.00430014333811127
3464	0.00430014333811127
3679	0.00430014333811127
3704	0.00430014333811127
4004	0.00430014333811127
4705	0.00430014333811127
5012	0.00430014333811127
5022	0.00430014333811127
5675	0.00430014333811127
5838	0.00430014333811127
6074	0.00430014333811127
6443	0.00430014333811127
6499	0.00430014333811127
6879	0.00430014333811127
6990	0.00430014333811127
7053	0.00430014333811127
7804	0.00430014333811127
8024	0.00430014333811127
8118	0.00430014333811127
8367	0.00430014333811127
8581	0.00430014333811127
8981	0.00430014333811127
9166	0.00430014333811127
9254	0.00430014333811127
9558	0.00430014333811127
9729	0.00430014333811127
10023	0.00430014333811127
10405	0.00430014333811127
11194	0.00430014333811127
11296	0.00430014333811127
11892	0.00430014333811127
12157	0.00430014333811127
12566	0.00430014333811127
13043	0.00430014333811127
13267	0.00430014333811127
13402	0.00430014333811127
13522	0.004300143338111273
11452	0.004333477782592752
176	0.004433481116037206
1751	0.004433481116037206
6910	0.004433481116037206
10057	0.004433481116037206
13132	0.004800160005333512
213	0.005533517783926131
1819	0.005533517783926131
2427	0.005533517783926131
3004	0.005533517783926131
138	0.005666855561852062
297	0.005666855561852062
2080	0.005666855561852062
