695	0.30231007700256673
7605	0.30727690923030765
12155	0.3591786392879762
5953	0.375720278726272
12144	0.40821360712023735
5296	0.41671389046301544
1161	0.41864204907459174
3941	0.42199289242555466
1348	0.4221565289073577
6912	0.42300886130166604
4115	0.4460096279938891
13264	0.4461482049401646
9783	0.4545099113366672
693	0.4595100780088896
727	0.4621434991229267
10473	0.4662488749624988
12993	0.4759439591382605
8680	0.48044934831161046
4003	0.4881777002629648
5919	0.49907806360840967
5444	0.4995276446321795
10813	0.5001465436688559
1101	0.501511478055558
489	0.5147504916830561
6095	0.5160786302939657
7954	0.5205036163679251
12451	0.5250455958594846
325	0.5264789769721884
7001	0.5281123647517811
1258	0.5298124214203367
13183	0.5327458525347072
2159	0.5345459125367071
7116	0.5362793036497443
12424	0.537646015873485
7628	0.5407794536547444
6080	0.5462796369941891
299	0.546584886162872
2216	0.555946625893819
2240	0.5662469692385973
10533	0.5679803603516344
143	0.5696856561885396
4057	0.5719542852686286
6987	0.5724805103566345
7315	0.579480743697746
1283	0.5795807470311904
10966	0.5845809137034128
6117	0.5967146514946725
7595	0.6017643481197801
11279	0.6033201106703556
10528	0.6046868228940965
13177	0.6103817737320804
9565	0.6174486759621547
5323	0.6203821070765252
8999	0.6291490659751551
6290	0.6292157348641181
6976	0.6358492893159331
4957	0.6359492926493777
4933	0.6363159715386739
11631	0.6365545518183939
2278	0.6408494559881556
9600	0.6425828471011926
7587	0.6430828637684151
716	0.6461994225803334
7088	0.6512498026663781
6105	0.6525831804456375
5000	0.6533165382242301
12293	0.6598219940664689
12935	0.6610834637884155
5162	0.6625501793456008
22	0.6627168515680082
8890	0.6669125868136905
2047	0.6687170515746751
2945	0.6704504426877123
7735	0.6795174115866756
1248	0.6807158792085523
9562	0.6858842904826388
7723	0.6880896029867662
13175	0.6907511193769351
2226	0.6918563952131738
2879	0.6963898796626553
11302	0.7001900063335444
711	0.7009847938327503
13437	0.7011514660551578
12154	0.7041515660584912
5041	0.7060568685622854
8124	0.709251736064158
1170	0.70951841162001
2872	0.7097236574552486
12113	0.7098569952331745
7904	0.7109517927327137
4945	0.7125518460678248
169	0.7125801468015391
2899	0.7125851805123063
7724	0.7126851838457509
5984	0.7131852005129731
6396	0.716151966071825
8038	0.7178239274642487
6398	0.721169531646862
13443	0.7217854871891956
3436	0.723224107470249
