5206	0.04673489116303878
12377	0.05006833561118705
11336	0.059401980066002204
5991	0.06006866895563186
6943	0.06006866895563186
175	0.06013533784459484
11385	0.060935364512150404
5916	0.06336877895929864
4095	0.06543551451715059
7197	0.06663555451848396
2462	0.06666888896296543
3979	0.06666888896296543
1367	0.06670222340744691
12912	0.06670222340744691
8896	0.06683556118537284
1531	0.06986899563318777
10548	0.07013567118903961
3004	0.07020234007800258
948	0.07233574452481747
12267	0.07336911230374346
8714	0.07343578119270641
6259	0.07633587786259542
117	0.07666922230741025
2875	0.07670255675189172
4460	0.07670255675189172
12296	0.0767358911963732
11543	0.07773592453081771
1190	0.07860262008733623
703	0.08000266675555852
7103	0.08006933564452148
9138	0.08013600453348443
8289	0.08013600453348445
4142	0.08270275675855865
2335	0.08330277675922529
7253	0.08330277675922529
3263	0.08333611120370678
7011	0.08333611120370678
10685	0.08336944564818827
7021	0.08340278009266974
1301	0.08343611453715127
7164	0.08343611453715127
6042	0.08420280676022533
13155	0.08460282009400313
1306	0.08500283342778094
10409	0.08663622120737358
5951	0.08663622120737359
1235	0.08666955565185505
5339	0.08670289009633653
2297	0.08670289009633654
9588	0.08673622454081803
8910	0.08676955898529952
7285	0.08796959898663287
1273	0.0883029434314477
4960	0.08876962565418847
13131	0.08960298676622552
694	0.09006966898896629
8272	0.0900696689889663
12233	0.09103636787892933
7612	0.09173639121304045
174	0.09176972565752192
12292	0.09210307010233676
10427	0.09273642454748492
4760	0.09330311010367011
1104	0.09336977899263307
7772	0.09336977899263307
10545	0.09336977899263307
12281	0.0933697789926331
7205	0.09340311343711456
7871	0.09420314010467015
2082	0.0946364878829294
13129	0.09580319343978135
4108	0.0960365345511517
2489	0.09650321677389248
2435	0.09656988566285545
435	0.0966032201073369
12964	0.0966365545518184
5083	0.09670322344078136
192	0.09670322344078137
2441	0.09680322677422579
4134	0.0970032334411147
13063	0.0970699023300777
12362	0.09830327677589253
3457	0.09990333011100369
10716	0.09996999899996664
2329	0.10000333344444813
1606	0.10000333344444814
35	0.10003666788892962
1629	0.10003666788892962
7191	0.10003666788892962
10861	0.10003666788892962
13100	0.10003666788892962
6281	0.10003666788892965
8707	0.10003666788892965
9076	0.10003666788892965
12614	0.10003666788892965
680	0.10007000233341111
1579	0.10007000233341111
10551	0.10007000233341111
2743	0.10007000233341112
13099	0.10167005566852227
