6061	0.00320010667022233
35	0.004966832227740921
7871	0.004966832227740921
13100	0.004966832227740921
1579	0.005000166672222403
3920	0.006633554451815064
5013	0.008300276675889194
10409	0.008333611120370676
3973	0.00850028334277809
4108	0.008966965565518844
2082	0.009600320010667011
10907	0.011567052235074503
10551	0.011633721124037464
10545	0.011633721124037466
2329	0.011733724457481913
621	0.015000500016667216
1405	0.015000500016667216
2868	0.015000500016667216
6479	0.015000500016667216
8444	0.015000500016667216
12559	0.01500050001666722
8272	0.015000500016667221
11568	0.015033834461148709
10596	0.015067168905630188
3004	0.015167172239074635
681	0.015200506683556114
948	0.018167272242408078
7713	0.018167272242408078
106	0.018300610020334018
8739	0.018333944464815496
9015	0.01900063335444515
7898	0.019967332244408144
10640	0.020000666688889626
178	0.020834027800926698
2412	0.02163405446848228
9776	0.02163405446848228
9558	0.021634054468482287
2955	0.021667388912963763
4591	0.021667388912963766
2976	0.02166738891296377
2080	0.021700723357445252
12575	0.021934064468815625
10424	0.02326744224807493
144	0.023334111137037913
12591	0.023367445581519382
12547	0.02343411447048234
7069	0.023867462248741624
9578	0.024600820027334238
9759	0.024834161138704625
1181	0.024967498916630547
725	0.024967498916630557
2021	0.02496749891663057
370	0.025000833361112043
3936	0.025000833361112043
4551	0.025000833361112043
9021	0.025000833361112043
468	0.02500083336111205
12062	0.025000833361112057
163	0.02503416780559352
6110	0.02503416780559352
5014	0.025034167805593525
7631	0.025067502250075
1268	0.025100836694556483
10565	0.025300843361445377
4960	0.02703423447448247
5446	0.02743424780826028
2168	0.028300943364778824
5949	0.028300943364778834
694	0.028334277809260296
4947	0.02833427780926032
10373	0.02836761225374179
1233	0.028367612253741792
7620	0.028367612253741792
11514	0.028367612253741792
12221	0.029300976699223314
606	0.03003433447781593
2446	0.03006766892229741
2104	0.03066768892296412
1257	0.030767692256408553
7690	0.030867695589853007
7945	0.03136771225707524
3967	0.031501050035001164
2435	0.031501050035001185
11675	0.03153438447948265
2858	0.03160105336844562
11420	0.031634387812927094
11227	0.0316343878129271
3101	0.031667722257408576
7677	0.031667722257408576
11245	0.031667722257408576
8118	0.03166772225740858
12002	0.03166772225740858
3648	0.03170105670189006
9890	0.031701056701890065
11521	0.03173439114637155
4134	0.03190106336877896
1362	0.03190106336877897
10353	0.0331677722590753
195	0.033267775592519755
9011	0.03330111003700123
