9595	0.0117337244574819
5297	0.014173063863412667
13139	0.015231766433732528
12063	0.021009453878294768
12572	0.021798651996584595
4014	0.022404487021523513
1432	0.022765350886547617
4972	0.023002369690780438
10546	0.023432039776177277
11338	0.024134404971019735
12070	0.027486253223179165
10348	0.027871335916486682
5201	0.027935867474039863
9708	0.02839887200391819
1227	0.028432206448399673
1278	0.02843220644839968
8689	0.029265567560436745
6019	0.030083353764640774
7355	0.030098928672473803
10487	0.030932289784510895
3538	0.031632313118622024
10046	0.031632313118622024
6142	0.03176565089654795
7381	0.03176565089654798
3658	0.03179898534102943
9036	0.03179898534102943
9850	0.03179898534102943
7860	0.032036004145262226
2	0.03336570423165914
7925	0.03473241645539993
7149	0.0349324231222888
5328	0.03509909534469622
2230	0.03509909534469623
793	0.03640281637233646
9656	0.036799152013251846
11398	0.037434848319131346
12620	0.03836794559818661
11326	0.03843253979284448
10466	0.03843253979284449
4909	0.040032593127955686
2406	0.04073843148633903
3056	0.041132629795844595
9609	0.041699315352029795
7692	0.04169931535202981
1625	0.041699315352029816
13115	0.04263267979751132
11290	0.04299935868680762
4422	0.044238548156894715
10530	0.045032759800178075
11642	0.04509942868914107
12279	0.04509942868914107
4556	0.045768459439502
8170	0.04729950202491889
7023	0.047903199718448
4548	0.04793653416292948
9594	0.04793653416292949
4134	0.04803653749637396
5901	0.0483995386928078
2489	0.048399538692807845
9625	0.04839953869280786
2156	0.04843287313728931
12224	0.04843287313728931
12385	0.04953658749804066
8052	0.05023293313928938
13333	0.05023741233143049
11705	0.051566310918548686
3104	0.051666314251993146
2549	0.05169964869647462
8724	0.05169964869647462
9742	0.05169964869647462
9950	0.05169964869647462
9779	0.05169964869647463
3228	0.05173298314095609
4768	0.0517329831409561
11743	0.051732983140956125
7809	0.05176631758543756
8369	0.05176631758543758
5005	0.05176999527830002
6114	0.051799652029919055
12125	0.05193298980784499
6256	0.0529700352796334
2256	0.05320337639100374
2301	0.053278861772032095
3908	0.053366370920548765
4337	0.05453621983741061
6553	0.054636757503707514
1362	0.05483308647773401
297	0.055066427589104384
6131	0.05509976203358585
1786	0.0554331064784007
11233	0.056226941020747545
2903	0.05661230622018036
12127	0.05676648425766002
12172	0.05740565372708036
10448	0.0578453508624643
4551	0.057936867507374326
4132	0.05797020195185579
3990	0.05800353639633725
10661	0.058099862036919296
9985	0.05836653759277116
