3265	0.003371792417623287
213	0.0034667822260742026
2427	0.0034667822260742026
468	0.003834796947501629
9715	0.005033501116703884
10962	0.0065191548107527714
12337	0.006666888896296543
12914	0.006666888896296543
2868	0.007168241395649902
4240	0.007168241395649902
144	0.008868298064205514
8687	0.009301645842464797
10419	0.010000333344444817
12838	0.01013367112237075
12365	0.011003038343151533
8968	0.012930086765952874
9882	0.013101772513353817
4422	0.013167105570185675
11395	0.013233774459148633
9254	0.013300443348111604
176	0.01343378112603754
11489	0.013467115570519023
2144	0.013701792514020513
9582	0.013835130291946445
2082	0.013835130291946449
9809	0.01396713223774126
7303	0.015000500016667216
11033	0.015314120165038853
9594	0.015605863345858388
2104	0.015700523350778366
12620	0.01570426368074549
10057	0.01573465929453852
12137	0.015970939236597342
9682	0.016253881265050618
7871	0.01652514594755388
2406	0.01666722224074136
1546	0.016667222240741363
2435	0.016667222240741363
3366	0.016700556685222846
13043	0.01698184841771317
6257	0.017001902517687302
1103	0.017067235574519155
10405	0.01713524029561323
9788	0.017168574740094717
6172	0.01716857474009472
6459	0.01730191251802065
8141	0.01740432034930111
3400	0.017978895624063594
11398	0.018204614183282918
3004	0.018614230168705642
6112	0.01867263223815479
13100	0.018672632238154796
4551	0.01870596668263628
52	0.019135636768033135
5013	0.019135636768033135
6192	0.019135636768033135
7992	0.019135636768033135
8099	0.019135636768033135
9714	0.019135636768033135
11653	0.019135636768033135
8899	0.019168971212514617
11685	0.019168971212514617
3973	0.019268974545959064
12125	0.019268974545959064
7004	0.01946898121284796
13132	0.019539327794673343
1257	0.019568654742761475
9632	0.019931813171111278
2117	0.01993399779992667
2276	0.01996733224440815
3485	0.020000666688889633
3540	0.020000666688889633
3682	0.020000666688889633
4926	0.020000666688889633
7677	0.020000666688889633
8261	0.020000666688889633
7672	0.020002332324551685
12437	0.020002332324551685
4108	0.020069001213514657
5168	0.02013400446681557
12492	0.020167338911297045
8876	0.020224844886656334
11425	0.020372688906710408
10777	0.020468684743761505
7240	0.020502019188242994
809	0.020574031405730425
4331	0.020635356966168916
83	0.02076902454762579
3908	0.02076902454762579
3991	0.02076902454762579
6119	0.02076902454762579
7898	0.02076902454762579
10162	0.02076902454762579
717	0.02080235899210727
3281	0.02080235899210727
6325	0.02080235899210727
6528	0.02080235899210727
9656	0.02080235899210727
10640	0.02080235899210727
6310	0.020835693436588754
