3243	0.0
3690	0.0
29	3.333444448148275e-05
139	3.333444448148275e-05
147	3.333444448148275e-05
209	3.333444448148275e-05
215	3.333444448148275e-05
235	3.333444448148275e-05
255	3.333444448148275e-05
319	3.333444448148275e-05
346	3.333444448148275e-05
492	3.333444448148275e-05
553	3.333444448148275e-05
570	3.333444448148275e-05
603	3.333444448148275e-05
615	3.333444448148275e-05
624	3.333444448148275e-05
777	3.333444448148275e-05
907	3.333444448148275e-05
988	3.333444448148275e-05
1035	3.333444448148275e-05
1042	3.333444448148275e-05
1187	3.333444448148275e-05
1209	3.333444448148275e-05
1224	3.333444448148275e-05
1342	3.333444448148275e-05
1452	3.333444448148275e-05
1470	3.333444448148275e-05
1485	3.333444448148275e-05
1496	3.333444448148275e-05
1501	3.333444448148275e-05
1502	3.333444448148275e-05
1516	3.333444448148275e-05
1601	3.333444448148275e-05
1608	3.333444448148275e-05
1647	3.333444448148275e-05
1655	3.333444448148275e-05
1727	3.333444448148275e-05
1729	3.333444448148275e-05
1832	3.333444448148275e-05
1880	3.333444448148275e-05
1888	3.333444448148275e-05
2124	3.333444448148275e-05
2140	3.333444448148275e-05
2349	3.333444448148275e-05
2449	3.333444448148275e-05
2504	3.333444448148275e-05
2515	3.333444448148275e-05
2519	3.333444448148275e-05
2527	3.333444448148275e-05
2534	3.333444448148275e-05
2542	3.333444448148275e-05
2578	3.333444448148275e-05
2618	3.333444448148275e-05
2699	3.333444448148275e-05
2724	3.333444448148275e-05
2766	3.333444448148275e-05
2779	3.333444448148275e-05
2820	3.333444448148275e-05
2828	3.333444448148275e-05
2841	3.333444448148275e-05
2876	3.333444448148275e-05
2991	3.333444448148275e-05
2998	3.333444448148275e-05
3071	3.333444448148275e-05
3080	3.333444448148275e-05
3109	3.333444448148275e-05
3129	3.333444448148275e-05
3209	3.333444448148275e-05
3275	3.333444448148275e-05
3348	3.333444448148275e-05
3360	3.333444448148275e-05
3361	3.333444448148275e-05
3364	3.333444448148275e-05
3409	3.333444448148275e-05
3411	3.333444448148275e-05
3433	3.333444448148275e-05
3451	3.333444448148275e-05
3522	3.333444448148275e-05
3533	3.333444448148275e-05
3534	3.333444448148275e-05
3680	3.333444448148275e-05
3806	3.333444448148275e-05
3827	3.333444448148275e-05
3829	3.333444448148275e-05
3841	3.333444448148275e-05
3866	3.333444448148275e-05
3869	3.333444448148275e-05
3882	3.333444448148275e-05
3952	3.333444448148275e-05
4025	3.333444448148275e-05
4083	3.333444448148275e-05
4129	3.333444448148275e-05
4246	3.333444448148275e-05
4302	3.333444448148275e-05
4309	3.333444448148275e-05
4314	3.333444448148275e-05
4439	3.333444448148275e-05
4459	3.333444448148275e-05
4515	3.333444448148275e-05
