5911	1.7403171297649962
741	1.8850613548284663
4071	1.9229452643910725
76	1.932388927207414
8097	1.9350815265666519
2016	2.0555585975048754
10389	2.099732772544815
10376	2.1449872877411984
5051	2.1471960874460883
11426	2.1829630312538466
13002	2.222465263085276
0	2.2337792436993698
12941	2.378377014907997
9540	2.3960946689077898
11332	2.397821378926243
10364	2.415538365522024
9712	2.4169052172992354
10340	2.421330512430634
12108	2.423402140703136
28	2.4291388188704692
1131	2.4379442592810907
3094	2.4967077378344347
12051	2.5059319392831747
7882	2.5562887929676164
2172	2.558976480125844
11254	2.5660875875438958
4903	2.5698765387619655
5937	2.5821439190404747
13103	2.628578816028281
2018	2.6798298500504893
7091	2.6828472758190336
13025	2.705161524367712
134	2.718020048787356
8	2.7233314465867466
12053	2.734207191727161
1239	2.743355847535751
9710	2.747216088112777
7594	2.7660406095721846
7574	2.8098848437379647
5958	2.812818274852335
8672	2.8217535506534923
4964	2.866301672869072
10452	2.932355592762932
218	2.9609137720109326
8770	3.034886428791365
69	3.0375880621863316
12961	3.064586926684456
8685	3.124077207853278
8794	3.130048969023434
9713	3.189230821937238
12980	3.2298767964481323
5943	3.235632368655462
45	3.2442993242206475
9538	3.2487328053366844
5061	3.2545445611733292
3935	3.2676001009132034
2142	3.2912930292555305
12923	3.3220352487514653
754	3.4179457702856344
4005	3.526432622639287
7092	3.5353749236548366
1128	3.5750009082488066
7575	3.5789104779257706
13357	3.585330647848695
3671	3.5856107012665484
415	3.593884198480783
8712	3.601863560198175
2022	3.603977980175846
6958	3.6149182329485985
5045	3.652446262451922
8875	3.6555130313442183
5973	3.692483822876537
4914	3.6973477591684785
5998	3.7021812536182943
8877	3.7146895704152443
5183	3.7666167348009996
2045	3.7754836970330743
150	3.8004845303941863
239	3.814985013743631
8882	3.8263187248673356
13284	3.8718441363564104
7603	3.9018323937925046
12091	3.921546144621612
1116	3.932781841853116
3924	3.9355556994331544
7810	3.9542229883427846
11236	3.9556729394663956
338	3.975562339871525
13056	3.9788661122556643
6010	3.991487550264262
1530	4.0055580328442675
2853	4.035652983109989
1343	4.038925811770232
710	4.039048088933059
8670	4.040916524674181
64	4.045051255015763
5902	4.0504464275077225
2015	4.068650696575085
2383	4.071757085867975
151	4.0795271651486775
