6388	0.011100370012333745
5312	0.012801762513020482
5153	0.018263488532149545
11687	0.01863929779367331
10049	0.023139447798673475
3501	0.0232531761982048
8073	0.02338251333821447
1376	0.02506883808220612
2104	0.02774932556528871
3274	0.027914924138452944
3400	0.027979228968508407
11035	0.02798990028585823
12302	0.030174351416397446
3323	0.031582786680659225
13083	0.03207538034151363
13682	0.03207538034151363
8761	0.03247332927520406
2417	0.03333611011714477
12120	0.034805167535061306
9959	0.03484716221248961
10691	0.03541421742746451
2792	0.03573619011981152
3218	0.03573619011981152
4788	0.03573619011981152
6474	0.03573619011981152
7847	0.03573619011981152
9237	0.03573619011981152
9385	0.03573619011981152
13710	0.03573619011981152
5999	0.03576952456429301
3677	0.035774538089286545
10003	0.035774538089286545
2793	0.03587182931954025
4277	0.03587182931954025
9362	0.03587182931954025
2865	0.035905739119472424
10032	0.03591017728901526
683	0.035972408008435396
12337	0.03666788892963099
13381	0.03704036093618629
7087	0.03707369538066777
4295	0.037140364269630737
2868	0.03716924142898435
1750	0.03726836640036876
3259	0.03759209577218826
1289	0.03900709316059377
6128	0.03907376204955673
8928	0.039103953134028244
3002	0.03938758910224172
9688	0.03952628593751885
3497	0.0402926440941272
2196	0.04037380538433456
3169	0.04037380538433456
4361	0.04037380538433456
9937	0.04037380538433456
537	0.0408030256809969
7423	0.0408368099142129
10100	0.040992209109299495
12365	0.04100403837648598
4126	0.04140717316326052
11594	0.04140717316326052
8853	0.04146733546318293
6997	0.04190852566261388
10022	0.04207386205289018
195	0.04214554446684667
13375	0.04224053427529759
12587	0.04225285588861036
4011	0.04250901676235441
3855	0.042518150106247606
4368	0.042518150106247606
8538	0.042518150106247606
9793	0.042518150106247606
6107	0.04260854899672501
10882	0.0426558843235188
1523	0.0427217897641356
6370	0.042761940874625086
463	0.04344057427663097
2176	0.043707249832482836
3103	0.043707249832482836
1462	0.04374058427696431
3540	0.04374058427696431
13501	0.04442594413703139
524	0.044607279833482866
13224	0.044908625665947326
1272	0.04517351560093356
3542	0.045458891904479604
3912	0.04557531455557698
7684	0.04581516969813475
1720	0.04624200344520663
3252	0.04660734650237183
1103	0.0466740153913348
9112	0.0468753578903548
10470	0.04689296019508733
1413	0.0470406942806311
2658	0.0470406942806311
5379	0.0470406942806311
5995	0.0470406942806311
6367	0.0470406942806311
8034	0.0470406942806311
8463	0.0470406942806311
