3334	0.0
9178	0.00013333777792593274
10861	0.00013333777792593274
12223	0.00013333777792593274
2382	0.00016667222240741505
9031	0.00016667222240741505
5078	0.000166672222407422
9897	0.000166672222407422
12719	0.000166672222407422
13289	0.000166672222407422
7007	0.0003000100003333443
8032	0.0015000500016667216
10803	0.0015000500016667216
11249	0.0015667188906296932
809	0.001800060002000066
2446	0.0018333944464815448
12342	0.002200073335777857
7004	0.0029000966698890032
2333	0.003000100003333445
1192	0.0032001066702223406
10956	0.0032001066702223406
10962	0.0032001066702223406
8399	0.0032001066702223475
9212	0.0033334444481482803
11417	0.003466782226074192
3161	0.0034667822260742026
5339	0.0034667822260742026
12356	0.0034667822260742026
9837	0.003500116670555685
10880	0.0035001166705556884
10445	0.003500116670555692
2946	0.003600120004000132
1200	0.004833494449814988
8279	0.004833494449814995
9579	0.004833494449814995
65	0.006533551118370612
4460	0.006533551118370612
7308	0.006533551118370612
10048	0.006533551118370612
10872	0.006533551118370612
12447	0.006533551118370612
12269	0.006533551118370614
12107	0.0065668855628521015
13219	0.006666888896296543
1592	0.0068002266742224725
10613	0.0068002266742224725
13099	0.0068002266742224725
4342	0.006800226674222479
5314	0.006800226674222479
5353	0.006800226674222479
7257	0.006800226674222479
9898	0.006800226674222479
4934	0.006833561118703955
5283	0.006833561118703955
13167	0.006833561118703955
846	0.006833561118703962
9740	0.006833561118703965
10656	0.006966898896629884
3438	0.008200273342444747
5007	0.008200273342444747
10663	0.008200273342444747
11274	0.008200273342444747
2615	0.008233607786926236
5944	0.008266942231407714
7502	0.008466948898296604
723	0.008500283342778091
10151	0.00883362778759292
1439	0.008833627787592922
7046	0.008833627787592922
6042	0.009033634454481815
1190	0.009600320010667025
8044	0.0096336544551485
7980	0.009833661122037402
2291	0.009866995566518884
4565	0.009866995566518884
12382	0.009866995566518884
11737	0.009933664455481848
12229	0.009966998899963334
10419	0.01010033667788926
1104	0.010133671122370746
1378	0.010133671122370746
1577	0.010133671122370746
4166	0.010133671122370746
306	0.01013367112237075
1257	0.010167005566852221
9788	0.010167005566852235
10373	0.010200340011333707
2698	0.010200340011333717
8787	0.010200340011333717
9630	0.01066702223407447
2072	0.011367045568185609
10061	0.011500383346111538
7836	0.01153371779059302
11328	0.011533717790593022
3524	0.011533717790593027
3974	0.011800393346444882
765	0.01213373779125971
6173	0.012333744458148605
10020	0.01316710557018567
5539	0.013167105570185678
