7288	3.3334444481483184e-05
4671	0.00040001333377779214
3646	0.0005000166672222408
945	0.0005333511117037231
1689	0.0005333511117037231
2950	0.0005333511117037231
3344	0.0005333511117037231
5052	0.0005333511117037231
725	0.0005666855561852055
12197	0.0009666988899629985
1939	0.0011333711123704135
3948	0.0011333711123704135
9690	0.0011333711123704135
9743	0.0011333711123704135
10241	0.0011333711123704135
11677	0.0011333711123704135
12774	0.0011667055568518958
7970	0.0012333744458148605
8972	0.0016333877795926535
5312	0.0017667255575185845
12450	0.0018333944464815491
13115	0.0019667322244074784
9797	0.0020334011133704456
8033	0.002200073335777859
8732	0.002200073335777859
11303	0.002533417780592688
1268	0.0026667555585186175
3303	0.0026667555585186175
7281	0.0026667555585186175
11536	0.0026667555585186175
10418	0.002700090003000099
6056	0.0027000900030000998
2092	0.0028000933364445485
2453	0.0028000933364445485
3251	0.0028000933364445485
7926	0.0028000933364445485
10004	0.0028000933364445485
13322	0.0028000933364445485
416	0.002833427780926028
12426	0.002833427780926029
1197	0.0028334277809260308
2775	0.0028334277809260308
6152	0.0028334277809260308
7496	0.0028334277809260308
8970	0.0028334277809260308
11666	0.0028334277809260308
6997	0.002866762225407514
7836	0.0035001166705556884
9112	0.003633454448481617
9543	0.0036667888929630974
9827	0.003666788892963099
12627	0.003666788892963099
11574	0.0037001233374445814
6545	0.003733457781926062
1346	0.003766792226407545
5494	0.003766792226407546
2101	0.0038334611153705107
4606	0.0038334611153705107
5207	0.0038334611153705107
4032	0.0038334611153705124
8010	0.003833461115370514
2186	0.003866795559851993
3540	0.003866795559851993
199	0.003866795559851995
634	0.003866795559851995
3415	0.003866795559851995
6337	0.003866795559851995
7166	0.003866795559851995
8022	0.003866795559851995
12268	0.003866795559851995
13463	0.003866795559851995
5969	0.00403346778225941
7079	0.004133471115703858
7372	0.0043001433381112735
11764	0.004333477782592754
12750	0.004366812227074237
5944	0.0044001466715557205
6370	0.0044334811160372046
220	0.004466815560518683
1350	0.004466815560518683
5007	0.004466815560518683
5650	0.004466815560518683
8883	0.004466815560518685
9811	0.004466815560518685
10305	0.004466815560518685
1114	0.004500150005000166
1277	0.004500150005000166
3817	0.004500150005000166
7733	0.004500150005000166
8847	0.004500150005000166
10653	0.004500150005000169
10918	0.00456681889396313
482	0.0046334877829261
1319	0.00466682222740758
4164	0.004700156671889061
1289	0.004733491116370547
12302	0.004800160005333508
4337	0.0053668455615187155
1558	0.005366845561518719
13501	0.005400180006000202
