12485	0.0016667222240741367
12471	0.0017667255575185906
5102	0.0031334377812593725
2438	0.0034667822260742095
2368	0.004666822227407573
7723	0.006466882229407639
504	0.00666688889629654
7293	0.00666688889629654
10015	0.006666888896296547
13314	0.006666888896296547
10679	0.006800226674222469
12113	0.008300276675889201
747	0.00843361445381513
1149	0.00843361445381513
7830	0.00843361445381513
8793	0.00843361445381513
11608	0.00843361445381513
12494	0.00843361445381513
13135	0.00843361445381513
1170	0.008466948898296613
757	0.010000333344444813
1145	0.010000333344444813
2111	0.010167005566852225
7946	0.010167005566852239
7097	0.011267042234741165
11704	0.011367045568185598
7179	0.011467048901630049
1111	0.011500383346111531
3157	0.011500383346111531
3640	0.011500383346111531
5933	0.011500383346111531
6117	0.011500383346111531
8920	0.011500383346111531
13436	0.011500383346111531
4702	0.011533717790593014
7699	0.011533717790593014
1468	0.011633721124037467
5486	0.011633721124037467
8971	0.011633721124037467
9948	0.01166705556851895
10372	0.011767058901963397
11324	0.012333744458148603
3757	0.012367078902630082
1846	0.013200440014667154
3655	0.013467115570519016
11375	0.013467115570519023
10509	0.013633787792926434
2581	0.014833827794259805
5604	0.014833827794259805
2502	0.014867162238741287
6935	0.014867162238741287
10480	0.014867162238741287
3719	0.01490049668322277
5060	0.01490049668322277
11718	0.01490049668322277
6485	0.015000500016667223
13133	0.015000500016667223
4866	0.015033834461148709
9146	0.01510050335011167
12434	0.01513383779459316
7389	0.015167172239074638
11419	0.015167172239074642
10567	0.01650055001833394
814	0.016533884462815424
10416	0.016533884462815424
11715	0.016533884462815424
11418	0.016533884462815427
5010	0.01666722224074136
188	0.016667222240741363
7619	0.01680056001866729
7735	0.01683389446314878
7802	0.016867228907630247
3257	0.017033901130037676
2079	0.017300576685889538
5425	0.017500583352778428
1219	0.01820060668688956
4008	0.01820060668688956
6205	0.01820060668688956
9922	0.01820060668688956
10877	0.01820060668688956
455	0.01823394113137104
4007	0.01823394113137104
6347	0.01823394113137104
11032	0.01823394113137104
11629	0.01823394113137104
7673	0.01826727557585252
5384	0.018300610020334007
1193	0.018333944464815496
5009	0.018333944464815496
4170	0.018367278909296975
2074	0.018367278909296982
2342	0.018367278909296982
7182	0.018367278909296982
13739	0.018367278909296982
6038	0.018433947798259943
5203	0.01850061668722291
9603	0.01850061668722291
7297	0.01853395113170439
8804	0.01853395113170439
3582	0.018533951131704394
