4099	0.056835227840928135
10682	0.060368678955965205
6169	0.0739691323044102
9705	0.08670289009633658
11306	0.08993633121104037
7930	0.1146704890163005
7341	0.1284042801426714
7255	0.13683789459648665
4901	0.14337144571485713
900	0.15333844461482046
5042	0.1690389679655988
6463	0.171605720190673
11912	0.17327244241474715
3027	0.17667255575185842
8778	0.19403980132671084
9591	0.20170672355745192
13143	0.20844028134271142
8047	0.21000700023334115
13189	0.21230707690256337
1598	0.2132737757925265
1336	0.22674089136304543
8891	0.2291076369212307
1343	0.2300743358111937
6626	0.23904130137671253
3449	0.24000800026667554
11235	0.24340811360378675
10421	0.2467748924964165
2122	0.25474182472749085
11369	0.2591753058435281
5921	0.26004200140004663
364	0.2766425547518251
7030	0.27834261142038064
7745	0.28334277809260305
4905	0.2900430014333811
9567	0.2985766192206407
8776	0.3067102236741225
13286	0.3099769992333078
3938	0.3100103336777893
9309	0.3100103336777893
11689	0.31161038701290045
5998	0.31334377812593756
8726	0.31404380146004873
12380	0.3149771659055302
6983	0.3200440014667155
5434	0.3233107770259009
1653	0.3266108870295677
4956	0.3266775559185306
710	0.3267108903630121
6598	0.3350111670389012
2403	0.3432447748258275
10453	0.34334477815927195
5947	0.3435114503816794
108	0.3466782226074203
1332	0.3505116837227908
7906	0.3517117237241241
4950	0.3517117237241242
1141	0.35177839261308713
488	0.3567118903963466
10644	0.358745291509717
2910	0.35971199039968
5950	0.36004533484449486
3659	0.36007866928897636
427	0.3666122204073469
12951	0.3667455581852729
9028	0.3683122770759025
12055	0.3696789892996433
4088	0.3719790659688657
97	0.37337911263708795
2237	0.3822460748691623
4198	0.3833127770925698
1457	0.38667955598519954
1323	0.3867462248741625
1124	0.3871129037634588
12513	0.3882796093203107
13061	0.38834627820927364
8877	0.3893129770992366
2330	0.3901796726557552
7618	0.39047968265608857
5497	0.3917130571019034
5001	0.39341311377045907
8225	0.3950131671055702
7817	0.3966798893296443
7175	0.3967798926630888
1239	0.398313277109237
5990	0.39841328044268143
13136	0.40168005600186674
1208	0.40414680489349647
7044	0.40511350378345945
5265	0.4066468882296077
13441	0.40671355711857066
11261	0.40738024600820033
13015	0.4083136104536818
4191	0.4100136671222374
6934	0.4133804460148672
1530	0.4134471149038301
6977	0.41351378379279313
2860	0.41668055601853393
8948	0.4181806060202007
7957	0.4194139804660156
886	0.41998066602220074
