7923	0.006566885562852093
10369	0.008500283342778095
1813	0.008800293343111436
336	0.012500416680556022
1267	0.013400446681556051
7125	0.016567218907296906
2050	0.020000666688889626
6257	0.02006733557785259
7965	0.020167338911297045
2962	0.0202673422447415
11504	0.022600753358445285
6996	0.023234107803593446
9975	0.025134171139037976
839	0.026400880029334304
9550	0.026534217807260237
6335	0.02653421780726024
2225	0.026567552251741726
4450	0.026567552251741726
13222	0.02666755558518618
13109	0.026734224474149137
9124	0.02683422780759359
3657	0.027267575585852848
10782	0.028200940031334377
5401	0.029800993366445545
8946	0.02983432781092702
11300	0.02986766225540851
462	0.03000100003333444
281	0.030001000033334443
3651	0.031234374479149306
6310	0.03153438447948265
3968	0.03156771892396412
8796	0.03160105336844561
8929	0.03320110670355678
6040	0.033234441148038266
7973	0.033234441148038266
9692	0.033401113370445684
5360	0.034001133371112366
2012	0.03400113337111237
7729	0.034167805593519784
12106	0.03476782559418648
3227	0.034867828927630906
11373	0.034934497816593885
4053	0.034967832261075374
10775	0.03500116670555685
6325	0.03503450115003834
10888	0.035701190039667985
4375	0.03653455115170504
10676	0.03653455115170505
3814	0.03653455115170506
4614	0.03653455115170506
9786	0.03653455115170506
10555	0.03653455115170506
13209	0.036567885596186525
2131	0.03656788559618654
7265	0.036701223374112475
9889	0.03676789226307543
290	0.03680122670755692
332	0.03680122670755692
4958	0.03680122670755692
9841	0.03680122670755692
9844	0.03680122670755692
2921	0.0368345611520384
3984	0.03696789892996434
12266	0.03770125670855695
7899	0.038034601153371775
4259	0.03816793893129772
3947	0.03823460782026067
7199	0.03846794893163106
12430	0.03893463115437182
7630	0.03980132671089036
755	0.03983466115537184
1535	0.03983466115537184
1662	0.03983466115537185
2965	0.03983466115537185
3909	0.03983466115537185
9042	0.039867995599853316
845	0.03986799559985334
2640	0.03990133004433481
6045	0.03990133004433481
3065	0.03993466448881629
6075	0.040034667822260735
1120	0.04016800560018668
12945	0.04020134004466816
7096	0.04026800893363113
690	0.04123470782359412
8361	0.04123470782359412
3024	0.04143471449048301
2025	0.04150138337944598
12914	0.04156805226840894
12375	0.041601386712890424
3143	0.04180139337977933
1322	0.04210140338011267
5442	0.04220140671355712
12324	0.04220140671355713
34	0.042401413380446014
1821	0.04253475115837195
6555	0.042568085602853425
6118	0.04313477115903863
10939	0.04316810560352011
52	0.043168105603520114
