9843	0.14997166572219073
3233	0.18660622020734025
3457	0.20324010800360007
10400	0.20664022134071136
4095	0.21000700023334112
4087	0.21077369245641525
7314	0.25010833694456486
12537	0.2529750991699723
3223	0.2730757691923065
92	0.27504250141671394
3255	0.28670955698523287
9814	0.2966765558851962
8777	0.3015767192239741
269	0.3071102370079003
10604	0.30834361145371514
10484	0.3084102803426781
8714	0.313443781459382
121	0.31481049368312275
887	0.31504383479449316
12939	0.3199106636887897
3101	0.3199439981332711
7631	0.32017733924464153
1202	0.32031067702256744
8682	0.3276775892529751
2253	0.3347778259275309
8896	0.3368445614853829
3104	0.3399446648221607
286	0.3496449881662722
736	0.3533451115037168
7005	0.3550118337277909
9824	0.36337877929264306
6264	0.3668122270742357
26	0.37001233374445813
12063	0.3703123437447915
2	0.3741791393046434
7055	0.3749791659721991
1152	0.3814793826460882
4900	0.3833127770925697
2934	0.38341278042601423
4950	0.39504650155005167
13138	0.39527984266142213
10553	0.39814660488682957
12072	0.39874662488749624
13061	0.39967998933297777
9685	0.4064468815627188
2058	0.4082802760092003
4680	0.40991366378879296
7211	0.4133471115703857
702	0.4133804460148672
11226	0.41408046934897835
5213	0.41844728157605243
30	0.4220807360245342
3956	0.4399813327110904
10424	0.441681389379646
4729	0.44304810160338687
13026	0.4447814927164239
80	0.45001500050001675
2319	0.4519483982799427
207	0.45204840161338716
13197	0.45661522050735026
5481	0.45994866495549847
10485	0.4616153871795726
9575	0.46338211273709123
7108	0.4639821327377579
8072	0.4653155105170172
3979	0.4666488882962765
7926	0.4700156671889063
7579	0.47001566718890636
502	0.47011567052235076
5294	0.47014900496683226
1335	0.4780826027534252
5097	0.4831494383146105
10369	0.48338277942598085
13293	0.48691623054101807
4238	0.48924964165472185
7137	0.49028300943364783
13155	0.4911830394346478
5337	0.49368312277075904
9008	0.49598319943998126
803	0.49671655721857405
12973	0.49834994499816665
4417	0.5032501083369446
4047	0.5033501116703891
8351	0.5034167805593519
12539	0.5041501383379446
7934	0.5050835027834262
3155	0.5057168572285743
13497	0.5065835527850928
177	0.5067835594519818
7493	0.5082836094536485
7600	0.5100170005666855
6242	0.5115503850128338
10530	0.5133171105703523
9092	0.5162172072402413
2878	0.5167172239074637
2937	0.519583986132871
12680	0.5215840528017601
3951	0.5223840794693156
7880	0.5230507683589454
9011	0.528350945031501
