8792	0.005533517783926126
7151	0.008033601120037332
11835	0.008966965565518844
12078	0.009433647788259605
449	0.00943364778825961
11086	0.00943364778825961
1479	0.009466982232741093
6625	0.009466982232741093
6744	0.009466982232741093
3052	0.01110037001233374
4531	0.01110037001233374
11995	0.01110037001233374
6136	0.011733724457481913
6590	0.012600420014000465
13428	0.012600420014000465
1484	0.012733757791926394
2531	0.012733757791926394
3057	0.012733757791926394
6449	0.012733757791926394
6902	0.012733757791926394
7644	0.012733757791926394
9818	0.012733757791926394
10178	0.012733757791926394
11340	0.012733757791926394
11494	0.012733757791926394
12099	0.012733757791926394
13336	0.012733757791926394
143	0.012767092236407877
1223	0.012767092236407877
3296	0.012767092236407877
4852	0.012767092236407877
6295	0.012767092236407877
6628	0.012767092236407877
7597	0.012767092236407877
8127	0.012767092236407877
8842	0.012767092236407877
11122	0.012767092236407877
11974	0.012767092236407877
13450	0.012767092236407877
200	0.012767092236407884
1060	0.012767092236407884
2343	0.012767092236407884
6336	0.012767092236407884
7358	0.012767092236407884
8638	0.012767092236407884
3009	0.012867095569852324
630	0.013833794459815325
7863	0.01386712890429681
5381	0.014033801126704225
6041	0.014033801126704225
1229	0.014067135571185715
2963	0.014067135571185715
12141	0.014167138904630153
2327	0.014433814460482013
8400	0.014433814460482013
8008	0.014467148904963503
5733	0.014800493349778319
6731	0.014800493349778326
8868	0.015267175572519085
3961	0.015567185572852422
5214	0.015733857795259844
2616	0.01613387112903764
3402	0.01613387112903764
5887	0.01613387112903764
8326	0.01613387112903764
8980	0.01613387112903764
12503	0.01613387112903764
402	0.016167205573519118
11692	0.016167205573519118
3714	0.01626720890696357
13638	0.016967232241074704
2341	0.017767258908630294
7498	0.017767258908630294
11184	0.017767258908630294
12182	0.017800593353111776
3193	0.01836727890929698
3672	0.018867295576519217
12593	0.01903396779892663
5418	0.019333977799259983
831	0.019433981132704423
1566	0.019433981132704423
3964	0.019433981132704423
8508	0.019433981132704423
10434	0.019433981132704423
11354	0.019433981132704423
13751	0.019433981132704423
906	0.019467315577185906
1497	0.019467315577185906
1572	0.019467315577185906
1646	0.019467315577185906
1784	0.019467315577185906
1940	0.019467315577185906
2152	0.019467315577185906
2509	0.019467315577185906
2729	0.019467315577185906
2745	0.019467315577185906
2999	0.019467315577185906
3396	0.019467315577185906
3407	0.019467315577185906
3616	0.019467315577185906
