8672	0.9345234333399783
8	0.9549899551310223
7882	1.0182245512353372
13284	1.0865676896239105
1116	1.0892186603625442
5937	1.135800984348507
12980	1.138636910892377
11236	1.1622362433015834
134	1.162931429873162
13103	1.1890107730618893
7610	1.2024334002002772
7092	1.2069192244514024
2016	1.2169892093778645
4914	1.219542467234538
10349	1.2356292753569003
11332	1.237435707700559
5908	1.2473571159581227
1113	1.2865415162761846
8670	1.2911686547019858
2887	1.2911696914099844
11466	1.3090702880965406
7634	1.3095223375246356
754	1.328162426461937
151	1.360587036694043
2018	1.3719481205371447
11267	1.3762391937267282
4071	1.3773962017590544
8877	1.385619538863974
10401	1.3975065693059139
7186	1.3991732915299882
9008	1.4017690690262115
8882	1.4023733982002107
8794	1.4062245382493797
12263	1.4074602098845663
10558	1.407730193026194
45	1.4108409994078326
7581	1.4264748538696481
9866	1.4407746782428787
5943	1.4419636054554852
2031	1.4433591434766873
7044	1.4438505977669935
1360	1.4575085693725829
5902	1.4589729123896389
13056	1.4595166203548606
12939	1.4613919977858294
3686	1.4657755116039908
1530	1.469175624941102
10441	1.4796524434494314
12074	1.48374277717951
11264	1.4890429538520655
2853	1.49510414961564
5081	1.4957765116373254
5040	1.4990432871965105
12108	1.5009735716680501
6977	1.5063060704657567
8955	1.5091102894299182
9712	1.5122103927666963
8072	1.5145916316184487
3935	1.5146104727693628
7594	1.5147561231873792
10340	1.5154347430468365
7736	1.5254958121578346
4974	1.5297949494673455
1239	1.5309255791059369
11226	1.5384446005736232
3940	1.5424780683558827
269	1.54624486058229
7934	1.5466795135132823
8682	1.5480243957171216
11261	1.5594506285857825
8712	1.5618105338017747
1232	1.5689155496052574
7580	1.5702799610434193
12048	1.5837215490209242
2261	1.5859461839597362
415	1.5873131882763627
13113	1.588961315836681
9638	1.5926797417449956
6955	1.6022800617556625
11573	1.6051738090684269
4001	1.6125470706559593
85	1.6146761546973227
10452	1.6163828704113758
13138	1.6173138962168112
12961	1.6343676774816014
4900	1.644641375760247
10350	1.6453765463040226
7493	1.6483189217412844
4979	1.6485389945697628
7579	1.6491149562521457
177	1.6524817351447754
5061	1.6566406484297673
9648	1.6581152562621462
239	1.6582152595955906
9685	1.662352408404157
10485	1.6630520208209647
7883	1.6631435284463825
5973	1.6651710457034934
5958	1.6680910227746246
5055	1.6706033823369368
