11331	0.00813360445348179
713	0.016600553351778385
2013	0.02333411113703792
5295	0.025434181139371313
6165	0.03323444114803826
10437	0.03330111003700124
270	0.0333677789259642
1519	0.03350111670389014
1166	0.03650121670722356
3272	0.03833461115370511
4988	0.039234641154705166
3639	0.0397679922664089
13162	0.04016800560018666
12975	0.04166805560185338
7396	0.04330144338144606
1256	0.04333477782592757
12256	0.04340144671489052
11601	0.04493483116103868
826	0.046334877829261
7173	0.046668222274075785
11239	0.04703490116337211
10540	0.04796826560885363
10765	0.0480682689422981
9820	0.04993499783326109
7002	0.0499349978332611
7613	0.05003500116670557
11486	0.05163505450181671
3078	0.05316843894796491
9532	0.053201773392446416
1174	0.05330177672589088
435	0.053335111170372325
2077	0.05336844561485384
5365	0.05350178339277976
192	0.05503516783892795
12289	0.05606853561785394
11480	0.0563352111737058
7277	0.05643521450715022
5422	0.05663522117403914
9288	0.056701890063002094
8931	0.05690189672989101
5169	0.058968632287742906
11462	0.059135304510150345
4257	0.061668722290743
13155	0.06210207006900228
1162	0.06330211007033568
3235	0.06333544451481715
502	0.06350211673722456
9636	0.06350211673722456
10770	0.06366878895963199
867	0.0649688322944098
10574	0.06660222007400246
6359	0.06666888896296544
3069	0.0667022234074469
10954	0.06823560785359511
3506	0.06983566118870632
1338	0.06993566452215072
2955	0.06993566452215072
13439	0.06993566452215075
2412	0.0699689989666322
9776	0.0699689989666322
9945	0.06996899896663221
10616	0.06996899896663221
4611	0.07000233341111371
4968	0.07000233341111371
6962	0.07000233341111371
3240	0.07003566785559517
2871	0.07010233674455817
13091	0.07013567118903963
10578	0.07133571119037302
1181	0.07330244341478045
2019	0.07330244341478045
8454	0.07330244341478048
370	0.07333577785926196
2376	0.07333577785926196
8160	0.07333577785926196
10379	0.07333577785926196
720	0.07333577785926199
8932	0.07333577785926199
163	0.07336911230374343
6110	0.07336911230374343
12575	0.07360245341511382
11233	0.07396913230441013
10141	0.07456915230507682
10365	0.07493583119437312
12056	0.0750025000833361
9575	0.07663588786292874
9021	0.07666922230741023
9757	0.07740258008600287
10411	0.07826927564252141
11675	0.0798026600886696
3967	0.07983599453315107
9607	0.07993599786659553
11420	0.079969332311077
2168	0.07996933231107702
10551	0.07996933231107702
3301	0.07996933231107703
7677	0.08000266675555849
11245	0.08000266675555849
372	0.0800026667555585
9122	0.0800026667555585
