2913	0.0034667822260742026
7291	0.0035280131917014993
530	0.004635090781483438
8940	0.004735094114927887
8914	0.005235110782150127
8279	0.006435150783483504
5507	0.006633554451815061
6677	0.006633554451815061
11275	0.006800226674222474
11789	0.006800226674222474
6189	0.006944125834987919
8907	0.007130160592601107
11321	0.0075671860637228
2208	0.008068538563076159
6161	0.008068538563076159
7368	0.008068538563076159
2109	0.008069340062354829
576	0.008166938897963265
2258	0.008166938897963265
267	0.00839820531502857
3259	0.00839820531502857
9316	0.00839820531502857
2980	0.008433614453815129
1354	0.0085315430929545
3285	0.0085315430929545
6476	0.0085315430929545
11531	0.008535220785816916
3933	0.008564877537435983
5284	0.008564877537435983
5085	0.00903155976017674
701	0.00920030667688923
13292	0.009284043537732272
2417	0.009398238649473051
10436	0.009398238649473051
13067	0.009479571012480082
911	0.009764917538769362
113	0.009906412201698795
2755	0.009931589761176774
7377	0.009931589761176774
13055	0.010084871704566529
2193	0.010133671122370746
2133	0.010133671122370748
7437	0.010198265317028637
545	0.010231599761510118
1404	0.010231599761510118
7653	0.010231599761510118
12708	0.010231599761510118
1321	0.010236078953651207
11356	0.010398271983917531
2440	0.010601956343668844
9730	0.010731616428732358
4359	0.010731773660648272
12120	0.010867296067389589
8817	0.010967032234407814
10865	0.011064960873547186
8772	0.01109829531802867
2444	0.011135307455372568
12211	0.011135307455372568
13390	0.011135307455372568
459	0.011235310788817017
885	0.011235310788817017
1397	0.011235310788817017
1613	0.011235310788817017
1715	0.011235310788817017
5461	0.011235310788817017
6460	0.011235310788817017
10571	0.011235310788817017
11615	0.011235310788817017
11900	0.011235310788817017
12276	0.011235310788817017
6834	0.011273124425439585
3346	0.011368648566742948
7676	0.011368648566742948
10020	0.011368648566742948
190	0.011401983011224432
1344	0.011401983011224432
3990	0.011401983011224432
1720	0.011436118954984585
2312	0.01150065051253776
9743	0.01153371779059302
5326	0.011564977540769428
3307	0.01159831198525091
5220	0.01159831198525091
11673	0.01159831198525091
11508	0.011731649763176841
1304	0.011735327456039257
5404	0.01176866190052074
501	0.011864987541102772
683	0.011864987541102772
2719	0.011864987541102772
5715	0.011864987541102772
7308	0.011864987541102772
11445	0.011864987541102772
663	0.011898321985584255
2988	0.011898321985584255
9680	0.011898321985584255
4977	0.011998325319028703
5510	0.01209832865247315
2479	0.012131663096954634
6017	0.012202811178058687
