5486	3.333444448148232e-05
8971	3.333444448148232e-05
7699	0.0001333377779259362
1111	0.00016667222240741852
3157	0.00016667222240741852
3640	0.00016667222240741852
5933	0.00016667222240741852
8920	0.00016667222240741852
13436	0.00016667222240741852
7179	0.00020000666688890084
11704	0.0033001100036667945
4702	0.0034667822260742095
3757	0.004300143338111278
7802	0.005466848894963169
10679	0.005533517783926127
6485	0.006666888896296547
5604	0.006766892229741001
2502	0.006800226674222483
10480	0.006800226674222483
2581	0.006833561118703965
3719	0.006833561118703965
5060	0.006833561118703965
11718	0.006833561118703965
6935	0.0068668955631854475
2368	0.007000233341111377
5010	0.008333611120370683
13228	0.008466948898296613
11715	0.00846694889829662
5102	0.008533617787259577
13443	0.00896696556551885
5009	0.01000033334444482
7673	0.010133671122370753
1219	0.010133671122370756
4008	0.010133671122370756
10877	0.010133671122370756
12471	0.010167005566852232
455	0.010167005566852235
4007	0.010167005566852235
6347	0.010167005566852235
11032	0.010167005566852235
11629	0.010167005566852235
4290	0.011500383346111535
289	0.01166705556851895
7723	0.011800393346444879
10416	0.011800393346444879
2438	0.01186706223540785
504	0.01200040001333378
5349	0.012967098903296774
12485	0.013333777792593086
5605	0.013367112237074572
9419	0.013367112237074572
3756	0.013467115570519026
10461	0.013467115570519026
11505	0.013467115570519026
38	0.013500450015000508
1184	0.013500450015000508
2229	0.013500450015000508
2668	0.013500450015000508
6146	0.013500450015000508
10222	0.013500450015000508
10597	0.013500450015000508
9696	0.013633787792926438
7194	0.014833827794259808
291	0.01486716223874129
7293	0.015000500016667216
13599	0.015133837794593163
11324	0.016000533351111713
8585	0.016067202240074678
3929	0.016400546684889505
6994	0.016533884462815424
5967	0.01653388446281543
2177	0.016567218907296906
9667	0.016567218907296906
152	0.01666722224074136
1929	0.01666722224074136
7015	0.01666722224074136
8321	0.01666722224074136
1134	0.016700556685222842
2094	0.016700556685222842
11360	0.016700556685222842
12113	0.016700556685222842
12490	0.016700556685222842
73	0.016767225574185807
3375	0.016767225574185807
1170	0.01680056001866729
1279	0.016800560018667296
1668	0.016800560018667296
3128	0.016800560018667296
3969	0.016800560018667296
5617	0.016800560018667296
9929	0.016800560018667296
13339	0.016800560018667296
747	0.01683389446314877
1149	0.01683389446314877
7830	0.01683389446314877
8793	0.01683389446314877
11608	0.01683389446314877
12494	0.01683389446314877
13135	0.01683389446314877
1563	0.01683389446314878
