292	0.0
793	0.0
980	0.0
1144	0.0
2114	0.0
2683	0.0
3685	0.0
4158	0.0
4198	0.0
8714	0.0
8913	0.0
11233	0.0
11385	0.0
13164	0.0
336	3.333444448148232e-05
1306	3.333444448148232e-05
6585	3.333444448148232e-05
7089	3.333444448148232e-05
7633	3.333444448148232e-05
8160	3.333444448148232e-05
9609	3.333444448148232e-05
9821	3.333444448148232e-05
11297	3.333444448148232e-05
11566	3.333444448148232e-05
12741	3.333444448148232e-05
13124	3.333444448148232e-05
1147	0.00020000666688890084
11463	0.00033334444481482317
5059	0.0003666788892963055
6555	0.0006666888896296533
13119	0.0015000500016667181
10666	0.001600053335111172
1493	0.0016333877795926544
1708	0.0016333877795926544
20	0.0016667222240741367
1399	0.0016667222240741367
2773	0.0016667222240741367
4014	0.0016667222240741367
4041	0.0016667222240741367
5405	0.0016667222240741367
5631	0.0016667222240741367
5928	0.0016667222240741367
6311	0.0016667222240741367
6838	0.0016667222240741367
6885	0.0016667222240741367
7706	0.0016667222240741367
9803	0.0016667222240741367
9923	0.0016667222240741367
10484	0.0016667222240741367
11373	0.0016667222240741367
11451	0.0016667222240741367
11639	0.0016667222240741367
12360	0.0016667222240741367
12513	0.0016667222240741367
12801	0.0016667222240741367
12973	0.0016667222240741367
13015	0.0016667222240741367
13136	0.0016667222240741367
6358	0.0018667288909630306
2256	0.0019000633354445129
7370	0.002033401113370442
8135	0.0020667355578519245
11312	0.0020667355578519245
1545	0.0023667455581852723
8689	0.0025000833361112015
9648	0.00266675555851862
12292	0.0030001000033334432
1990	0.00310010333677789
12063	0.0031334377812593725
3585	0.003166772225740855
5402	0.003166772225740855
6075	0.003166772225740855
7108	0.003166772225740855
9709	0.003166772225740855
10417	0.003166772225740855
10427	0.003166772225740855
12945	0.003166772225740855
579	0.003300110003666791
619	0.003300110003666791
690	0.003300110003666791
704	0.003300110003666791
1150	0.003300110003666791
1358	0.003300110003666791
1737	0.003300110003666791
2270	0.003300110003666791
2702	0.003300110003666791
3397	0.003300110003666791
4161	0.003300110003666791
4541	0.003300110003666791
6947	0.003300110003666791
6984	0.003300110003666791
6996	0.003300110003666791
7243	0.003300110003666791
7260	0.003300110003666791
7564	0.003300110003666791
8632	0.003300110003666791
9171	0.003300110003666791
9550	0.003300110003666791
9633	0.003300110003666791
9779	0.003300110003666791
