12945	0.01940566021321647
11252	0.026034201140037995
1358	0.028067932056939388
6075	0.02936797539171722
1399	0.03137305558559971
6585	0.03140137650508766
6297	0.03270109003633455
332	0.03427181642335758
690	0.03463481761979147
3183	0.036034534484482815
7089	0.03664090384227415
9975	0.037668252067606406
4614	0.03767912791427774
9702	0.037734591153038434
290	0.0380682654013842
9841	0.0380682654013842
10412	0.03936797893263109
7564	0.039434647821594046
1322	0.039505324206950375
11229	0.03956798559951998
12081	0.03972137747742005
2270	0.03978826623540364
10369	0.0409683620712732
10345	0.04103470115670521
167	0.041034701156705225
7096	0.04153504762745841
5442	0.04200380454450423
11451	0.04257209309924678
7973	0.04263508429534733
2144	0.04293476449214974
7757	0.04301103603275764
883	0.04313610699116975
3485	0.04326944476909567
4926	0.04326944476909567
8261	0.04326944476909567
5168	0.04340278254702161
6947	0.043535051659242645
2225	0.043670951166920505
1821	0.04380178985219923
10888	0.04390179318564367
2965	0.04423881532332091
337	0.04443481449381646
926	0.044535147630791846
3651	0.044635150964236286
12085	0.044668485408717776
4541	0.04466848540871778
9171	0.04470181985319927
3814	0.04473515429768074
9786	0.04473515429768074
12661	0.04473515429768075
13616	0.044968495409051124
9844	0.04577620726586247
5006	0.04613487116237207
7899	0.04623520429934746
8789	0.0463685420772734
6555	0.04640956171101064
2146	0.04642144358628217
8135	0.04756858207860677
10782	0.04766858541205122
4089	0.047734924497483254
2921	0.04776959477409585
4018	0.04780192318997715
1662	0.04803526430134753
3909	0.04803526430134753
3957	0.048135267634791985
2331	0.048521890689552115
4357	0.0486686187464957
1540	0.049272316440024805
9550	0.049335307636125356
845	0.04933530763612536
3609	0.04946864541405129
3143	0.050001996525755016
11395	0.050036336998836674
11489	0.050069671443318156
9882	0.05016833894463149
13119	0.05040568755239522
6928	0.05060302255502189
7442	0.05080570088617302
8916	0.05083502783426115
13285	0.05087236977513597
7126	0.05090570421961746
8796	0.05100202986019949
1813	0.05126870541605136
6357	0.05140204319397729
2496	0.05205614330386795
10534	0.05223540430601435
11216	0.05244309616215901
8565	0.0527067702502177
12367	0.052970836778912046
6257	0.05416847228240941
914	0.05420581422328426
7671	0.05427248311224722
4214	0.05460214986419963
8361	0.054635484308681107
10111	0.05466881875316259
2683	0.054668818753162596
4272	0.05470215319764408
3108	0.05473548764212555
6261	0.05473548764212555
6532	0.05473548764212555
