9579	0.0073335777859261965
8035	0.0075002500083336116
4615	0.0077669255641854736
477	0.008063257871656404
3145	0.008229930094063817
1295	0.009400313343778126
4456	0.009563307873323126
6236	0.009563307873323126
10049	0.009600320010667022
2926	0.009696645651249057
158	0.009729980095730537
1457	0.009729980095730539
606	0.009763314540212021
10134	0.009763314540212021
4017	0.009763314540212023
11848	0.009963321207100919
10918	0.010084070205287857
2250	0.010296665651915744
873	0.010563341207767606
1346	0.010600353345111503
7269	0.010833694456481883
8170	0.010863351208100952
4756	0.010933697789926332
11328	0.01109669231947133
6956	0.011163361208434294
2186	0.011196695652915777
12626	0.011296698986360225
11311	0.011396702319804674
3596	0.011396702319804676
5014	0.011430036764286156
8058	0.011463371208767639
620	0.011563374542212087
12995	0.011563374542212087
12439	0.01159670898669357
11574	0.012102006345335566
6930	0.01216707223574119
691	0.012402016345668912
33	0.012567085569518986
4164	0.012596742321138051
6389	0.012600420014000469
12161	0.012600420014000469
106	0.012796748988026947
4534	0.012796748988026947
220	0.01283008343250843
1350	0.01283008343250843
5007	0.01283008343250843
5650	0.01283008343250843
1120	0.012896752321471397
11764	0.012963421210434358
11642	0.013030090099397327
12639	0.01303009009939733
13404	0.01303009009939733
4993	0.013033767792259742
1227	0.013063424543878812
2108	0.013063424543878812
7621	0.013063424543878812
12322	0.013063424543878812
1625	0.01309675898836029
119	0.013096758988360291
10907	0.013096758988360291
416	0.013430103433175121
6545	0.01356344121110105
9827	0.013630110100064013
12627	0.013630110100064013
9543	0.013630110100064015
5494	0.01373011343350846
3344	0.014033801126704222
11580	0.014300476682556084
4078	0.014396802323138119
8883	0.0144301367676196
9811	0.0144301367676196
10305	0.0144301367676196
12223	0.014430136767619601
1114	0.01446347121210108
3817	0.01446347121210108
7733	0.01446347121210108
8847	0.01446347121210108
1197	0.014463471212101082
2775	0.014463471212101082
6152	0.014463471212101082
7496	0.014463471212101082
8970	0.014463471212101082
11666	0.014463471212101082
2101	0.014463471212101084
4606	0.014463471212101084
5207	0.014463471212101084
12426	0.014463471212101084
2092	0.014496805656582564
2453	0.014496805656582564
3251	0.014496805656582564
7926	0.014496805656582564
10004	0.014496805656582564
13322	0.014496805656582564
6056	0.014596808990027013
10418	0.014596808990027015
1268	0.014630143434508495
3303	0.014630143434508495
11536	0.014630143434508495
1304	0.014633821127370912
2813	0.014696812323471463
