13126	0.8064992448346782
6923	0.9493296743511453
7916	0.9693608846485359
8753	0.9830699257860275
70	1.0164530943076349
5242	1.0896974157778505
2106	1.1825520493898614
2032	1.2185222753961205
6929	1.2210706912081017
12416	1.2311812508896018
8259	1.232912256093359
11475	1.2495139243095013
8800	1.2506921129693016
4910	1.2532371242244147
9098	1.2643925696511908
2249	1.2830503071236314
11276	1.2910604585808219
7972	1.2919348068092156
8756	1.2975305778228918
2933	1.3005825162280056
7616	1.3059721050225483
1236	1.3062814787686743
840	1.319637776821419
5964	1.3274243808564923
2265	1.329227953796103
417	1.3328718868547411
9155	1.334805284634667
1173	1.3351351718850895
2140	1.3361394417041166
2271	1.3417595855639846
5978	1.3471933067461541
6184	1.3496035482557174
1203	1.3527621819716016
2481	1.3539737050758835
5082	1.3577072732293816
3165	1.3592405473039577
7694	1.3660074395336987
13202	1.3660754261923398
4373	1.3670297656959642
8984	1.3690235486707654
4063	1.3695731102288535
8873	1.3696175922021099
2183	1.3740540834519297
5170	1.37519470229753
12929	1.3766938461573501
9737	1.3823435080381006
2056	1.3826901132052387
10583	1.382707216928731
10575	1.385530382383187
2606	1.3894083299312716
10776	1.3965602974271782
12153	1.3968298285528138
6918	1.399617812945254
1449	1.4027305142493443
5205	1.4029527228109386
5228	1.412841219165818
7051	1.414823738984483
7927	1.4195315157542996
1320	1.4296853714959792
6909	1.4320041709624114
7715	1.4351954029937644
6157	1.4360982931753083
2881	1.4388370012078917
10385	1.4395321824431893
12347	1.4436898227034387
11694	1.4499206045321753
7530	1.4509695324730285
3923	1.4523988365267535
3054	1.4529093318041324
4189	1.4564322998495554
9762	1.457301005904688
9851	1.4578762766331739
10748	1.4612530904199434
8961	1.4623762036653012
8281	1.4661856000391924
4893	1.4695533670958325
7270	1.4726095854692212
3689	1.4743259453568025
3926	1.482988373457806
3650	1.4871819346478612
3848	1.4928220345798435
11829	1.4963542604589448
12231	1.5010440466625206
5065	1.502677105557126
4136	1.5027119963522595
5363	1.5029219253119872
6262	1.5060339576974593
2083	1.506210998158451
12159	1.5140921694483302
3906	1.5162780003918588
8965	1.5196217027070196
9226	1.5196883715959826
9554	1.5231345277164599
93	1.5306885010516436
5989	1.5309602094237669
3132	1.5356550119555665
12553	1.536178663747304
9002	1.5409796052725568
4049	1.543395569787029
3958	1.551576947369021
