5944	0.0
122	6.666888896296637e-05
182	6.666888896296637e-05
220	6.666888896296637e-05
246	6.666888896296637e-05
426	6.666888896296637e-05
457	6.666888896296637e-05
513	6.666888896296637e-05
576	6.666888896296637e-05
587	6.666888896296637e-05
606	6.666888896296637e-05
640	6.666888896296637e-05
646	6.666888896296637e-05
673	6.666888896296637e-05
792	6.666888896296637e-05
893	6.666888896296637e-05
921	6.666888896296637e-05
955	6.666888896296637e-05
1077	6.666888896296637e-05
1119	6.666888896296637e-05
1309	6.666888896296637e-05
1350	6.666888896296637e-05
1407	6.666888896296637e-05
1555	6.666888896296637e-05
1780	6.666888896296637e-05
1781	6.666888896296637e-05
1833	6.666888896296637e-05
1856	6.666888896296637e-05
1863	6.666888896296637e-05
1871	6.666888896296637e-05
1923	6.666888896296637e-05
1932	6.666888896296637e-05
1939	6.666888896296637e-05
1946	6.666888896296637e-05
2078	6.666888896296637e-05
2110	6.666888896296637e-05
2135	6.666888896296637e-05
2148	6.666888896296637e-05
2150	6.666888896296637e-05
2258	6.666888896296637e-05
2285	6.666888896296637e-05
2324	6.666888896296637e-05
2364	6.666888896296637e-05
2394	6.666888896296637e-05
2396	6.666888896296637e-05
2415	6.666888896296637e-05
2440	6.666888896296637e-05
2487	6.666888896296637e-05
2535	6.666888896296637e-05
2615	6.666888896296637e-05
2622	6.666888896296637e-05
2646	6.666888896296637e-05
2650	6.666888896296637e-05
2749	6.666888896296637e-05
2750	6.666888896296637e-05
2755	6.666888896296637e-05
2842	6.666888896296637e-05
2852	6.666888896296637e-05
3019	6.666888896296637e-05
3090	6.666888896296637e-05
3092	6.666888896296637e-05
3106	6.666888896296637e-05
3119	6.666888896296637e-05
3130	6.666888896296637e-05
3137	6.666888896296637e-05
3166	6.666888896296637e-05
3232	6.666888896296637e-05
3342	6.666888896296637e-05
3374	6.666888896296637e-05
3380	6.666888896296637e-05
3412	6.666888896296637e-05
3414	6.666888896296637e-05
3434	6.666888896296637e-05
3438	6.666888896296637e-05
3440	6.666888896296637e-05
3665	6.666888896296637e-05
3710	6.666888896296637e-05
3798	6.666888896296637e-05
3947	6.666888896296637e-05
3948	6.666888896296637e-05
3960	6.666888896296637e-05
3997	6.666888896296637e-05
4105	6.666888896296637e-05
4268	6.666888896296637e-05
4282	6.666888896296637e-05
4377	6.666888896296637e-05
4562	6.666888896296637e-05
4622	6.666888896296637e-05
4636	6.666888896296637e-05
4657	6.666888896296637e-05
4864	6.666888896296637e-05
4897	6.666888896296637e-05
5007	6.666888896296637e-05
5032	6.666888896296637e-05
5043	6.666888896296637e-05
5062	6.666888896296637e-05
5095	6.666888896296637e-05
5118	6.666888896296637e-05
5197	6.666888896296637e-05
5289	6.666888896296637e-05
