801	0.0038997056059913472
8493	0.004839576640513418
6267	0.007430862157702816
187	0.009267886999641166
2984	0.009267886999641173
7043	0.011402140243140353
2460	0.01333453199446616
502	0.013467869772392086
12963	0.0136032822446231
4982	0.013853109697615508
1500	0.015036663357326847
1488	0.016567973109169992
10530	0.016667976442614432
11265	0.016667976442614432
13513	0.01680131422054036
8948	0.017033476731695536
891	0.017134658665355185
8742	0.01735541099698658
11486	0.017905028581291713
8565	0.018638543591800238
1332	0.018922019953105957
11827	0.019129224773803775
4127	0.019301397556651563
7173	0.019497239495231203
9747	0.020001420890762706
7302	0.020034755335244195
12323	0.020134758668688635
8916	0.020366921179843796
4939	0.020549859874852625
11626	0.020634932567826787
7002	0.020734935901271234
6390	0.02120513858495849
867	0.021405145251847387
12341	0.021701477559318325
4611	0.021833636737029052
2149	0.02186830701364165
11402	0.02186915581032591
54	0.021933640070473492
5645	0.021933640070473492
11034	0.02223482867102204
6002	0.022334989236382406
3915	0.022871860809032637
10448	0.02297469303865523
7226	0.02300519858695856
2061	0.023005198586958563
4915	0.023237471032624045
11313	0.0232889421146905
4605	0.02333486533891098
13553	0.02343369007214021
2376	0.02350153756131839
5240	0.023605375819541162
12391	0.024081126361074404
6348	0.0245540480064295
2384	0.025074920272904547
464	0.025300418963103248
11337	0.025308261384274926
4082	0.02566277589217438
4229	0.02576843701797512
10574	0.026013565409805824
10212	0.02630530859062535
10007	0.026634975342577763
10759	0.026668309787059245
3938	0.026668309787059252
9945	0.026668309787059252
715	0.02673497867602221
4965	0.026801647564985175
6088	0.026801647564985175
11705	0.026968319787392583
810	0.02726832978772594
5497	0.02746849368653074
13140	0.02762241989728325
7508	0.02771852566884465
2414	0.027724183461200952
6947	0.02773356624382526
4631	0.028172037481588384
10538	0.028368366455614864
9748	0.02843503534457783
2132	0.02843711003888291
8828	0.029016808773149237
2431	0.02944701319139854
1162	0.029538749705329173
13184	0.029605418594292134
10540	0.02983508201280012
2052	0.03000175423520752
6145	0.03000175423520752
8931	0.03000175423520752
13612	0.03000175423520752
6359	0.030001754235207526
191	0.030101757568651966
950	0.030101757568651966
1038	0.030101757568651966
1338	0.030101757568651966
2469	0.030101757568651966
3043	0.030101757568651966
3292	0.030101757568651966
4068	0.030101757568651966
4197	0.030101757568651966
4292	0.030101757568651966
6711	0.030101757568651966
8043	0.030101757568651966
