1734	0.0003010033444816058
2580	0.0003010033444816058
5491	0.0003010033444816058
10953	0.0003010033444816058
6514	0.00033444816053511753
3842	0.0004013377926421393
12260	0.0009698996655518408
8526	0.0012709030100334449
874	0.0020401337792642135
571	0.0021739130434782605
5787	0.0021739130434782605
6318	0.0021739130434782605
8190	0.0021739130434782605
1373	0.0030434782608695643
2034	0.0030434782608695643
2136	0.0030434782608695643
2789	0.0030434782608695643
4448	0.0030434782608695643
5185	0.0030434782608695643
10319	0.0030434782608695643
10489	0.0030434782608695643
11007	0.0030434782608695643
9877	0.0035117056856187306
274	0.0036454849498327776
295	0.0036454849498327776
2457	0.0036454849498327776
3030	0.0036454849498327776
3304	0.0036454849498327776
3581	0.0036454849498327776
4209	0.0036454849498327776
4508	0.0036454849498327776
5731	0.0036454849498327776
6381	0.0036454849498327776
7034	0.0036454849498327776
7981	0.0036454849498327776
10836	0.0036454849498327776
11819	0.0036454849498327776
11989	0.0036454849498327776
12508	0.0036454849498327776
12716	0.0036454849498327776
13221	0.0036454849498327776
490	0.0036789297658862876
1543	0.0036789297658862876
1631	0.0036789297658862876
2254	0.0036789297658862876
4255	0.0036789297658862876
6272	0.0036789297658862876
6289	0.0036789297658862876
9829	0.0036789297658862876
9861	0.0036789297658862876
10655	0.0036789297658862876
10938	0.0036789297658862876
11732	0.0036789297658862876
11755	0.0036789297658862876
12633	0.0036789297658862876
8621	0.0038461538461538464
10554	0.005317725752508362
12730	0.005317725752508362
1469	0.0053846153846153835
2556	0.0055183946488294305
9223	0.0055183946488294305
4699	0.005652173913043479
5243	0.0060869565217391295
2182	0.0063545150501672235
6386	0.0063545150501672235
7230	0.0063545150501672235
387	0.006387959866220735
11298	0.006387959866220735
12972	0.006387959866220735
4865	0.006989966555183946
5449	0.006989966555183946
7404	0.006989966555183946
7858	0.006989966555183946
10863	0.006989966555183946
12594	0.006989966555183946
13347	0.006989966555183946
660	0.007023411371237458
3521	0.007056856187290969
9087	0.007725752508361203
738	0.007993311036789299
4383	0.008729096989966555
11365	0.0088628762541806
6331	0.008862876254180602
6564	0.008896321070234114
820	0.009565217391304347
7349	0.009565217391304347
89	0.009698996655518394
6503	0.009698996655518394
7588	0.009698996655518394
8977	0.009698996655518394
572	0.009732441471571906
852	0.009732441471571906
2483	0.009732441471571906
2985	0.009732441471571906
3770	0.009732441471571906
5026	0.009732441471571906
5528	0.009732441471571906
5822	0.009732441471571906
6211	0.009732441471571906
6366	0.009732441471571906
