2033	0.6344234975547403
3939	0.9429224160721501
3079	0.9759933297566941
3943	1.0361672412141203
8922	1.0452713203647668
4392	1.0536625853985488
1246	1.0857303209897353
3060	1.1044695179566781
7271	1.12383159103207
1401	1.1700539913175305
3483	1.1852401348388761
818	1.2020061025094966
5935	1.2039342611210728
9535	1.2154346444671844
5072	1.235701986711926
558	1.2383652830356398
4270	1.25400259673226
3949	1.2873370412137426
5962	1.3041709356768916
559	1.330348432998081
13013	1.3626236157557452
5910	1.3804248401571457
5103	1.3900918290567756
8716	1.392240537996969
1177	1.4273083735914884
12	1.4289750958155627
2076	1.4341752691546743
12328	1.4490424313934156
46	1.4527477938992095
1132	1.4590094302933787
9863	1.4789038565436459
12252	1.5033796703076683
1262	1.503626798042115
6153	1.516620679808824
5939	1.5236449181429736
561	1.5373120403803815
8671	1.54671235372416
2037	1.5474790459472338
9534	1.5653265989369456
8917	1.5656129837451604
8959	1.5667130204130495
1	1.5917805226631243
8679	1.5943207540880293
863	1.6028126702755918
1225	1.6054809793450138
3102	1.610847824906532
9522	1.6138812593543475
1253	1.6173147071359404
6026	1.6341152671546073
5049	1.6374605023521749
4902	1.6572493716247565
4223	1.6605828160729046
2068	1.6661163338568308
13240	1.669316440527053
5984	1.6707498216397572
9541	1.6721217730318476
256	1.6927505549975355
2044	1.7009617301708797
12316	1.7189847628044623
8693	1.7339185939321669
1415	1.7340519317100929
8703	1.735270001662529
1226	1.735373336343916
1472	1.7439855961655746
3234	1.7490871561546808
7582	1.7515372105694929
21	1.757092641033527
9597	1.7649862961889087
7094	1.7693945144083423
11716	1.773019897308946
6906	1.776806771965774
5225	1.7877922953825924
12264	1.7905538151062057
12285	1.790553815106206
4036	1.7905871495506873
7088	1.814754621799762
5179	1.8339885962655778
6436	1.834821957377615
12079	1.8356219840451704
1258	1.8372887062692447
8960	1.8374887129361333
60	1.840755488495319
3614	1.8444350681710353
6967	1.8459032470893686
1248	1.8551543961318626
13323	1.8577560551808752
3945	1.8588894262932454
12155	1.8650948721351508
3028	1.8675403184299015
2358	1.8755566485339867
6111	1.8758080195964602
878	1.8764619177033364
11218	1.9006869516195612
5914	1.9106911530174693
5002	1.9107244874619511
155	1.9117842691192433
5919	1.9344252774882853
12067	1.9345897483794532
12154	1.9356253174896185
4057	1.9361991290695015
