13363	0.001900063335444535
3824	0.009500316677222564
13432	0.014800493349778343
4696	0.021834061135371147
4180	0.021834061135371202
3965	0.0223340778025934
7514	0.02850095003166772
3655	0.033167772259075315
2320	0.03483449448314946
11327	0.036801226707556915
6048	0.03816793893129772
13527	0.0382012733757792
6290	0.03846794893163105
6312	0.03846794893163105
2490	0.03853461782059403
12189	0.03853461782059403
11310	0.041834727824260814
10473	0.043601453381779384
9597	0.048968298943298114
10844	0.051801726724224145
2085	0.05490183006100204
8680	0.05530184339477982
10253	0.058468615620520664
1996	0.06006866895563189
11631	0.0602353411780393
11624	0.06126870895696525
1472	0.06313543784792826
2371	0.06400213340444684
10559	0.06816893896463215
12583	0.06816893896463215
1420	0.068502283409447
7093	0.06853561785392848
7116	0.07146904896829896
3177	0.07150238341278042
2872	0.07153571785726193
1253	0.07180239341311376
4933	0.07180239341311376
8239	0.07183572785759526
3358	0.07186906230207674
5162	0.07186906230207674
7596	0.07186906230207674
2475	0.07236907896929898
9013	0.07413580452681756
9571	0.07516917230574355
836	0.07816927230907697
13336	0.07816927230907697
5296	0.07830261008700289
9574	0.08146938231274373
2074	0.08146938231274377
9197	0.08146938231274377
12935	0.08150271675722524
1107	0.08150271675722526
4170	0.08480282676089204
11324	0.08486949564985499
11203	0.08516950565018835
11359	0.08816960565352179
6954	0.09146971565718855
6205	0.09150305010167006
2024	0.09330311010367011
6933	0.0948364945498183
12471	0.09483649454981832
12376	0.09486982899429981
10360	0.09516983899463316
5637	0.09813660455348512
10372	0.0981699389979666
11204	0.09890329677655921
11716	0.09906996899896665
3013	0.0993366445548185
5940	0.1014700490016334
13236	0.10183672789092968
12957	0.10353678455948534
2222	0.10480349344978167
12104	0.10483682789426316
12767	0.10513683789459646
2060	0.10517017233907797
13340	0.10517017233907797
11616	0.10520350678355947
8996	0.1063035434514484
1122	0.10817027234241142
1291	0.1114703823460782
7595	0.1114703823460782
8997	0.1114703823460782
12078	0.11150371679055968
13130	0.11150371679055969
12245	0.1115037167905597
12101	0.11153705123504118
7060	0.11183706123537451
2619	0.11187039567985599
10873	0.11190373012433749
10375	0.11403713457115237
6938	0.11477049234974501
9568	0.11480382679422647
9040	0.11500383346111538
3976	0.1151705056835228
1302	0.11787059568652287
6095	0.11830394346478215
7605	0.11843728124270811
2202	0.11847061568718958
402	0.11963732124404147
6111	0.1200040001333378
