11441	0.0017028159578563636
12536	0.010067112604979828
13364	0.014180935351133782
10697	0.02166749928453579
7525	0.03167842607016663
2128	0.040068112638314245
7041	0.04014503939428973
6925	0.04202402621893416
2162	0.042423154350407
32	0.043602005239639544
8984	0.05020055852474904
1639	0.05025674880355543
2247	0.05089032399184766
1499	0.052990393994181074
8129	0.053412148297919855
369	0.05597636197683736
8850	0.05665696214400012
6580	0.05665707251557214
7694	0.056712147930014584
4136	0.056712147930014604
8722	0.057390096949719936
5994	0.05799122512556439
8892	0.05803990344828663
454	0.05954624462955899
3926	0.059835438215833495
2606	0.060079037194216395
11247	0.06012374437007432
6797	0.060300895202638274
10583	0.06337981611650156
10983	0.06496894266598183
8039	0.06595749289747785
9002	0.06674614906338573
11761	0.06679085400951493
5500	0.06746724890829693
12992	0.06748193501656298
6536	0.0675153798326165
6418	0.0675908806770705
13076	0.06834586905405206
10410	0.07000233341111371
9098	0.07002407438107469
8750	0.07005751919712819
12372	0.07005762956870024
4473	0.07035885588605462
13064	0.07153460299289797
6247	0.07190250711813025
7051	0.0720401493873653
3993	0.07333577785926199
12502	0.07342440846132997
556	0.07365797254557313
8698	0.07366967416193695
9102	0.0737371156519041
4373	0.07572382290112009
3444	0.07665762883288973
2476	0.07666933267898227
8485	0.07670266712346376
9392	0.07683477966545373
11502	0.0776635140903805
8692	0.07919126735662649
10913	0.08003611157161201
11291	0.08009152033049932
5273	0.08067984094453093
7589	0.08083580489472278
13081	0.08102466403283676
13023	0.08150282712879726
3689	0.08159808225491573
12239	0.08170272342411414
287	0.08172468513721917
10754	0.08172490811009195
4610	0.08304724873214839
6988	0.08319140069440441
12242	0.08332451772918628
1187	0.08336911230374344
8677	0.0833695560197603
5567	0.08359141402818221
12159	0.08380566308732029
10917	0.08433669639601142
2881	0.08496375743182519
2328	0.08529147069673783
7670	0.08529147069673783
9145	0.08621203203986397
12093	0.08664714799300445
2041	0.08675807588235102
2932	0.08675818625392306
1410	0.08678114800036255
2214	0.08680255785560745
7143	0.0872193432088762
2425	0.08750578642476489
4176	0.08771340204093758
1251	0.08830305380301973
8450	0.0883139805886506
6091	0.08954735503446545
4072	0.08964657907771952
995	0.0897582862572565
3921	0.0898580688475569
12329	0.08986966232207738
7931	0.08999140662548283
10768	0.09002496181310837
1727	0.09002496404283708
7232	0.09002518478598118
2895	0.09005829625758986
