4972	0.0
5980	0.0
7381	0.0
11338	0.0
12614	0.0
13278	0.0
2549	3.3334444481503134e-05
5201	3.3334444481503134e-05
5294	3.3334444481503134e-05
6019	3.3334444481503134e-05
7164	3.3334444481503134e-05
9733	3.3334444481503134e-05
9742	3.3334444481503134e-05
10348	3.3334444481503134e-05
12057	3.3334444481503134e-05
12265	6.666888896298545e-05
12462	0.0001333377779259015
13122	0.0001333377779259015
7197	0.00016667222240743934
6256	0.0016333877795926544
9750	0.001700056668555612
2	0.003300110003666784
5056	0.003300110003666784
10516	0.003300110003666791
10388	0.004966832227740928
2406	0.006633554451815057
77	0.006666888896296533
1306	0.00666688889629654
6943	0.006666888896296547
11566	0.006800226674222441
793	0.006833561118703924
12292	0.007000233341111363
5059	0.007100236674555831
3397	0.010000333344444813
7593	0.01000033334444484
4422	0.010133671122370742
4909	0.01166705556851897
2597	0.013267108903630125
175	0.013300443348111597
11398	0.013300443348111608
13272	0.013333777792593086
5137	0.01333377779259309
12279	0.01333377779259309
1625	0.013367112237074593
13241	0.013367112237074593
7925	0.013700456681889406
4161	0.013800460015333839
12233	0.014967165572185734
8052	0.015133837794593132
5005	0.015500516683889458
2489	0.016633887796259864
3937	0.016633887796259864
3951	0.016633887796259864
5672	0.016633887796259864
5951	0.016633887796259864
8161	0.016633887796259864
12275	0.016633887796259864
9625	0.016633887796259877
6281	0.01666722224074134
9589	0.01666722224074134
10568	0.01666722224074134
12224	0.01666722224074134
13035	0.01666722224074134
819	0.016667222240741346
4102	0.016667222240741353
11634	0.01666722224074136
2301	0.01666722224074138
7692	0.01666722224074138
8724	0.01666722224074138
10046	0.01666722224074138
1301	0.01670055668522282
2903	0.016700556685222856
5297	0.016700556685222856
5328	0.016700556685222856
13104	0.016700556685222856
10546	0.016700556685222863
11636	0.016700556685222863
12518	0.016700556685222863
12620	0.016700556685222863
7717	0.01673389112970434
12070	0.01673389112970434
4287	0.016800560018667268
247	0.017067235574519155
11312	0.017933931131037688
3983	0.018433947798259936
9595	0.01843394779825995
10809	0.01960065335511183
10713	0.01980066002200072
3104	0.01996733224440813
6553	0.020000666688889612
13333	0.020000666688889626
5083	0.020000666688889633
9746	0.020000666688889633
9843	0.020000666688889633
11642	0.020000666688889633
11326	0.020034001133371115
9594	0.020167338911297066
12063	0.020267342244741506
8689	0.020900696689889676
174	0.02160072002400079
